"","disp","lambda","lambda_dev","alpha_brho","alpha_brho_dev","alpha_acam","alpha_acam_dev","water","lambda_m0","alpha_brho_m0","alpha_acam_m0"
"2096",0.36894789642021,600.952978812522,7.84424757452565,-0.0510370870854166,0.181700136604377,0.0031806462580236,-0.0128430870466834,1,608.797226387047,0.130663049518961,-0.00966244078865978
"2097",0.404232125897916,600.951362689859,7.3635724953596,-0.048392339565835,0.141891275335299,0.000976524399162483,-0.00476062063866964,1,608.314935185219,0.093498935769464,-0.00378409623950716
"2098",0.44340632589887,480.240177132934,-14.4265198865347,-0.0468218958448874,0.204878314956592,0.0107361912104848,-0.0114188559863269,1,465.813657246399,0.158056419111704,-0.000682664775842104
"2099",0.456605882346352,563.148771635069,0.120013909677444,-0.0436772611556689,0.163469406730978,0.00842423245770624,-0.0144373638471602,1,563.268785544747,0.119792145575309,-0.00601313138945395
"2100",0.399299427078269,605.902103428252,8.48691987964771,-0.0446386149507879,0.151884090803744,0.00540807826998497,-0.00859566332776511,1,614.3890233079,0.107245475852956,-0.00318758505778015
"2101",0.430018989984953,565.903549931613,0.193381653931467,-0.0502457359309861,0.222398020873237,0.00250421059318404,-0.0148592622552571,1,566.096931585544,0.172152284942251,-0.012355051662073
"2102",0.401159387288244,607.833344688262,7.5266072382794,-0.0382693090200215,0.206174993212428,0.00226994100627458,-0.0102317710606745,1,615.359951926541,0.167905684192406,-0.00796183005439993
"2103",0.409692477060643,571.517060016702,11.8424024397362,-0.0530110370196138,0.248020298174875,0.00752547376529635,-0.017902344052409,1,583.359462456438,0.195009261155261,-0.0103768702871126
"2104",0.385719978649472,560.228820792057,8.48209258091895,-0.042924412604665,0.253332696152902,0.00374016194495386,-0.0138869868281966,1,568.710913372976,0.210408283548237,-0.0101468248832427
"2105",0.433764425241534,518.867666509522,-2.13219459588721,-0.0430814956971858,0.245341773220472,0.0134603957753655,-0.0187614836296269,1,516.735471913634,0.202260277523286,-0.00530108785426142
"2106",0.412286973834255,578.141295472136,9.2238278272251,-0.0476687402362966,0.152984718070195,0.00442065727581243,-0.00953269598582713,1,587.365123299361,0.105315977833898,-0.0051120387100147
"2107",0.370019212858245,575.117252035192,17.461239136485,-0.0443163622608643,0.20574822912704,0.0053591705180587,-0.0148972009333434,1,592.578491171677,0.161431866866175,-0.00953803041528466
"2108",0.44207756389132,561.687073432029,12.8299027603447,-0.0441607127762903,0.179450785121591,0.0142732656864578,-0.018174964322916,1,574.516976192374,0.135290072345301,-0.00390169863645814
"2109",0.416515698334961,577.004917844702,6.03262059005048,-0.041671671274345,0.137350565704417,0.00565916740216489,-0.00803965538874858,1,583.037538434752,0.0956788944300715,-0.00238048798658369
"2110",0.373065605937655,566.528654866771,34.3000939170885,-0.0444662251109228,0.191918536063698,0.0100732466606933,-0.0159777275036681,1,600.828748783859,0.147452310952776,-0.0059044808429748
"2111",0.371387273576602,556.224343365347,-24.3551037647471,-0.0414350009912506,0.243256922800329,0.00746510665306873,-0.014939285751728,1,531.8692396006,0.201821921809079,-0.00747417909865923
"2112",0.355888277548024,611.395587798936,7.28526510297163,-0.0455529286356049,0.162949448210597,0.00484000340249706,-0.0135102766360813,1,618.680852901908,0.117396519574992,-0.00867027323358421
"2113",0.38729024966939,609.810987716864,27.4405016317767,-0.048206107372476,0.175851878835756,0.00268335909947231,-0.0112882111910654,1,637.251489348641,0.12764577146328,-0.00860485209159313
"2114",0.469694069616604,566.791994432736,-2.09440290340458,-0.0506839868032183,0.120253729974522,0.00890325456392276,-0.00948416246998066,1,564.697591529331,0.0695697431713033,-0.000580907906057899
"2115",0.410670098378155,549.052867071984,9.35496658411047,-0.046206019443223,0.148520198247882,0.0106183877759914,-0.0105233949437059,1,558.407833656094,0.102314178804659,9.499283228547e-05
"2116",0.474333073232532,537.061249007327,-3.40004212256637,-0.0496459187948695,0.180473209959036,0.00898757348367592,-0.0128692920408081,1,533.661206884761,0.130827291164167,-0.00388171855713213
"2117",0.389381578214927,630.94658380886,-0.477232942426181,-0.0442720153108461,0.163600452179256,-0.00168274289973443,-0.0051192160938862,1,630.469350866433,0.11932843686841,-0.00680195899362063
"2118",0.508422355191324,530.245639086466,23.3866829345925,-0.0348098854850678,0.157474667830127,0.00508574229268337,-0.00570558732738174,1,553.632322021059,0.122664782345059,-0.00061984503469837
"2119",0.398821347834619,573.361535787797,-7.51536523520749,-0.0471311490972843,0.216014078418711,0.0033186473349888,-0.00702622036347669,1,565.84617055259,0.168882929321426,-0.00370757302848789
"2120",0.414012462055985,594.347214467806,1.33523207194221,-0.043503580846474,0.166718169733594,0.00277159084617294,-0.00705044893027689,1,595.682446539748,0.12321458888712,-0.00427885808410395
"2121",0.39025388118069,603.68895026885,20.2899006644547,-0.0456689138097809,0.134234388380458,0.00573341465410881,-0.0117772715291781,1,623.978850933305,0.0885654745706776,-0.00604385687506924
"2122",0.426924702207775,632.747491643151,11.798923482922,-0.0540367066411231,0.150611136587241,0.0072606583843031,-0.0118320627835237,1,644.546415126073,0.0965744299461174,-0.00457140439922056
"2123",0.405921407347479,631.701097072048,27.085581039861,-0.0501797631898666,0.17223001845321,0.00257300565436988,-0.0100802982518661,1,658.786678111909,0.122050255263343,-0.0075072925974962
"2124",0.427924682856711,565.625080371917,-5.19067368961627,-0.0446686751574787,0.156713807304016,0.00584824081242004,-0.010113123096944,1,560.434406682301,0.112045132146537,-0.00426488228452398
"2125",0.389483697742483,532.287005280902,18.4235123602034,-0.0434991469440621,0.211364380911527,0.0111580622425254,-0.0171632558778541,1,550.710517641106,0.167865233967465,-0.00600519363532872
"2126",0.394289888484168,560.322588294011,-6.65175018891252,-0.0484554906088824,0.191463718306966,0.00909871015032018,-0.0110893884966648,1,553.670838105099,0.143008227698084,-0.00199067834634457
"2127",0.422614128958151,598.790558074975,14.7032120957255,-0.0459963814099339,0.0986588779054061,0.00644389544865403,-0.00999799971506581,1,613.4937701707,0.0526624964954722,-0.00355410426641178
"2128",0.400410058510906,605.844116632133,25.9457121501843,-0.0427626528525089,0.148234340879919,0.000404945714908027,-0.00762333775961821,1,631.789828782318,0.10547168802741,-0.00721839204471018
"2129",0.423715882874693,575.408543461095,27.9420916261695,-0.0414204114647327,0.220093063818247,0.00470588372824747,-0.0119226077875268,1,603.350635087265,0.178672652353514,-0.00721672405927931
"2130",0.450390118865219,487.912466076246,-16.059602945877,-0.0469728698337954,0.243805059973191,0.0135531776277809,-0.0219211164598839,1,471.852863130369,0.196832190139395,-0.00836793883210305
"2131",0.393222386708876,608.560771865678,7.52305822079227,-0.0431084768839384,0.274496381452413,0.0042205825385496,-0.0183847393753798,1,616.08383008647,0.231387904568474,-0.0141641568368302
"2132",0.406885765429864,594.900987077995,5.95316066404748,-0.0504655849022561,0.197952743054767,0.012417835178366,-0.020317608252179,1,600.854147742043,0.147487158152511,-0.00789977307381303
"2133",0.376157387998137,603.511669628984,18.4818551282119,-0.0455881841036093,0.169695267842152,0.00106753461715823,-0.0079964480857719,1,621.993524757196,0.124107083738543,-0.00692891346861366
"2134",0.456346029428366,617.148472168493,12.266662146923,-0.0420234043633607,0.201665955980753,0.0042114127028954,-0.0143121927159089,1,629.415134315416,0.159642551617392,-0.0101007800130135
"2135",0.383606782095832,598.89723845432,5.97141881763292,-0.0496379775716203,0.177382188676032,0.00904636690825975,-0.0141068738763101,1,604.868657271953,0.127744211104411,-0.00506050696805036
"2136",0.48008974779619,551.923251614215,24.6397555551366,-0.0417638829724286,0.111979933965904,0.00714837621649928,-0.00863663271133132,1,576.563007169352,0.0702160509934758,-0.00148825649483204
"2137",0.368060736664984,638.031985787209,4.83519593075828,-0.0542051734172995,0.218215533012502,0.00204517851675636,-0.0117004935804618,1,642.867181717968,0.164010359595202,-0.00965531506370549
"2138",0.418976674063848,572.576139648652,15.2438114818429,-0.0453781671050371,0.198088159602858,0.00580680654148747,-0.011602816726553,1,587.819951130495,0.152709992497821,-0.00579601018506554
"2139",0.353559496190723,596.889223559039,9.9343065992219,-0.0448685444936407,0.161198780478131,-9.89781375001792e-05,-0.00356522742346303,1,606.823530158261,0.116330235984491,-0.00366420556096321
"2140",0.447787327752857,593.430152932016,10.6074622518041,-0.0519506161786068,0.166337095060373,0.00613275068280655,-0.01296422390616,1,604.03761518382,0.114386478881766,-0.00683147322335348
"2141",0.416187533846656,587.568082608932,14.8236079096301,-0.0483117762791557,0.183706044171006,0.00496041426089043,-0.0162637166325234,1,602.391690518562,0.13539426789185,-0.011303302371633
"2142",0.411199248278456,597.256007063745,12.9657452773021,-0.0486323101547553,0.209309185009835,0.00320329962281456,-0.0132116670138729,1,610.221752341047,0.16067687485508,-0.0100083673910583
"2143",0.389752581443164,562.308591061219,8.54021852132564,-0.0405591453433264,0.214115490109256,0.0040598007076431,-0.00936097309758157,1,570.848809582545,0.17355634476593,-0.00530117238993847
"2144",0.398738202857179,596.039889920932,19.1505906421685,-0.0454542374402002,0.210919313837974,0.00311933393142868,-0.00849401144753223,1,615.190480563101,0.165465076397774,-0.00537467751610356
"2145",0.395083732049015,623.076206570146,4.06212386753237,-0.0488278723777528,0.189415424283551,-0.00138968961048867,-0.00744107920330562,1,627.138330437678,0.140587551905799,-0.00883076881379428
"2146",0.412502385516691,592.47410355964,-3.75281475591396,-0.0479786222015475,0.213391131831389,0.00631810521307062,-0.0167689149735169,1,588.721288803726,0.165412509629841,-0.0104508097604463
"2147",0.355985698461046,629.335247661515,-7.23100096980305,-0.0510430046516018,0.197770816687884,-0.00171689656406863,-0.00971887118278613,1,622.104246691712,0.146727812036282,-0.0114357677468548
"2148",0.393749464967337,556.29518156862,-12.4641455451979,-0.0361635608555387,0.196172312049229,0.00329891851373883,-0.0086543606729449,1,543.831036023422,0.160008751193691,-0.00535544215920607
"2149",0.370931811961387,585.995060664419,-3.13293585472565,-0.0461036350497691,0.187466788017393,0.00346161906816181,-0.00877090626157719,1,582.862124809694,0.141363152967624,-0.00530928719341538
"2150",0.411288385107857,608.935899353588,11.2249395410154,-0.0485545009406735,0.127870229429088,-0.0010728787645816,-0.00299762454190261,1,620.160838894604,0.0793157284884142,-0.00407050330648421
"2151",0.385226631249303,569.459300380271,-3.13551297965967,-0.0482145466079285,0.2050619875534,0.00949748896815198,-0.0177462366644009,1,566.323787400611,0.156847440945472,-0.00824874769624893
"2152",0.367257771067692,570.048720785587,12.2562827123358,-0.046358459330457,0.260344493069633,0.0063835045143358,-0.014820135178168,1,582.305003497922,0.213986033739176,-0.00843663066383222
"2153",0.365789581672566,594.64242063568,1.22466800804339,-0.0501922426982362,0.207445365370059,0.00833869422381295,-0.0140220449442608,1,595.867088643724,0.157253122671823,-0.00568335072044783
"2154",0.432131968509795,530.5629611453,-5.25566839408079,-0.0408909261229981,0.202921279805363,0.0098074432338522,-0.0151093276148906,1,525.30729275122,0.162030353682365,-0.0053018843810384
"2155",0.432972207824019,632.772586280201,7.25020802400678,-0.0457428312456098,0.157016345550592,-0.00142016823211365,-0.00332689855759087,1,640.022794304208,0.111273514304982,-0.00474706678970452
"2156",0.461107809946522,528.467975451125,25.0738798971671,-0.0429141427291859,0.176490584593594,0.00683111588439434,-0.0116668487799788,1,553.541855348292,0.133576441864408,-0.0048357328955845
"2157",0.390548410637958,570.797422004396,18.7585617715726,-0.0456948038421912,0.178033538129049,0.00685055682524284,-0.0141839894017001,1,589.555983775969,0.132338734286858,-0.00733343257645729
"2158",0.382785577930301,608.492370677194,18.7323752602818,-0.0482669371101151,0.230964098590095,0.00288557827343362,-0.0145417654436043,1,627.224745937476,0.18269716147998,-0.0116561871701707
"2159",0.461434582925421,556.386519352939,2.61876815964471,-0.0490006272355795,0.209371027319473,0.00187747126569164,-0.00613106006337984,1,559.005287512583,0.160370400083894,-0.0042535887976882
"2160",0.381417765154925,601.055261384181,-2.88051449854746,-0.0530216239321927,0.162974447085267,0.0070824733271687,-0.00827627508170755,1,598.174746885633,0.109952823153074,-0.00119380175453886
"2161",0.384687695436416,622.32973760397,-8.11362677705233,-0.041600919526977,0.176284413845056,8.98277515410367e-05,-0.00700302301761906,1,614.216110826917,0.134683494318079,-0.00691319526607803
"2162",0.360260520508407,603.08232081084,10.9594097028789,-0.0493044559972817,0.15963093988913,0.00579109148991782,-0.0124662182979836,1,614.041730513719,0.110326483891848,-0.00667512680806574
"2163",0.416491919459506,564.484328500131,1.65960760872988,-0.0432627693835181,0.201944339719564,0.00702582585158904,-0.0161956894358331,1,566.14393610886,0.158681570336046,-0.00916986358424411
"2164",0.418797525361459,560.124514603008,17.8963235892576,-0.0421088445038346,0.208558239358008,0.00852437263025526,-0.0149272581513325,1,578.020838192265,0.166449394854173,-0.00640288552107724
"2165",0.363820907345779,628.985508031644,21.2983443207261,-0.053186332526758,0.188760008853063,0.00103378738606857,-0.0117815448808652,1,650.28385235237,0.135573676326305,-0.0107477574947966
"2166",0.384459910076734,618.851507361806,6.96247578932275,-0.0479463174290809,0.159772745081574,0.00326485567887145,-0.00894676609031811,1,625.813983151128,0.111826427652493,-0.00568191041144666
"2167",0.420888954061766,573.744436273698,22.0500498096029,-0.0405863188759706,0.185320985531291,0.00249545918545408,-0.0145640030006533,1,595.794486083301,0.14473466665532,-0.0120685438151992
"2168",0.403450248721468,555.253503252134,11.209346292026,-0.041712886412506,0.186157013265502,0.00464159306136993,-0.0125890232517925,1,566.46284954416,0.144444126852996,-0.00794743019042258
"2169",0.391357863818197,586.88712991477,9.15829035628568,-0.0435796170082716,0.140302527806813,0.00257642335227895,-0.00915245206309061,1,596.045420271056,0.096722910798541,-0.00657602871081165
"2170",0.358576135834089,631.300609378821,28.7861527321357,-0.0477121579753909,0.139472659794859,0.00575518863502378,-0.0116909747559213,1,660.086762110957,0.0917605018194682,-0.00593578612089747
"2171",0.409400392048846,575.644731267163,15.8621759890212,-0.0518198279985995,0.224741544547997,0.00839867422863744,-0.0141816343812148,1,591.506907256184,0.172921716549397,-0.00578296015257733
"2172",0.402103937509414,562.974776143892,10.1082818693373,-0.0503758104893002,0.152004477371862,0.00790799972101063,-0.0150525013955725,1,573.083058013229,0.101628666882562,-0.00714450167456191
"2173",0.426247526417856,543.391657121874,-12.7256213751769,-0.0490848808402501,0.169962600510484,0.0115781020684141,-0.0106926899998483,1,530.666035746697,0.120877719670233,0.000885412068565782
"2174",0.474220881169182,549.289100734269,11.6864713007681,-0.0458235837938491,0.157036464920236,0.00869297264528334,-0.015850203825844,1,560.975572035038,0.111212881126387,-0.00715723118056065
"2175",0.439631321341317,525.339016188275,-4.51680887076914,-0.0418755980847188,0.204691280789032,0.00837365531537049,-0.0107874669054497,1,520.822207317506,0.162815682704313,-0.00241381159007919
