"","disp","lambda","lambda_dev","alpha_brho","alpha_brho_dev","alpha_acam","alpha_acam_dev","water","lambda_m0","alpha_brho_m0","alpha_acam_m0"
"4558",0.43228384046531,496.982317015177,15.73233030737,-0.0456034835812205,0.346734896719269,0.000834178301231658,-0.0266994419543398,0.75,512.714647322547,0.301131413138048,-0.0258652636531081
"4559",0.387044077949292,529.201314168157,-2.09358296706076,-0.0446591316634998,0.233360097209,0.000383435932137974,-0.0202586918315525,0.75,527.107731201096,0.188700965545501,-0.0198752558994145
"4560",0.498166447609064,445.756845505233,-16.1172786840658,-0.0471810435992074,0.327384310706113,0.00878281048292462,-0.0314186984608833,0.75,429.639566821167,0.280203267106906,-0.0226358879779587
"4561",0.397167500715382,520.933887147802,-4.48100919918622,-0.0507543197884834,0.313168677464139,0.00154936339047561,-0.0240362858622912,0.75,516.452877948616,0.262414357675656,-0.0224869224718156
"4562",0.407687841005197,480.896948382244,11.6148230463416,-0.0449190780412049,0.27427170394472,0.00967182200137425,-0.0328983365622587,0.75,492.511771428586,0.229352625903515,-0.0232265145608844
"4563",0.43745008344984,493.047053308849,-5.6290111164426,-0.0468643685011233,0.270360641043484,-0.000650268230310636,-0.0220641939575499,0.75,487.418042192406,0.22349627254236,-0.0227144621878605
"4564",0.454703901203608,484.90058030339,3.65796374168528,-0.0462412505076549,0.285026924256178,0.00629867274276335,-0.0279758468232146,0.75,488.558544045075,0.238785673748524,-0.0216771740804512
"4565",0.452106864304244,496.937841779514,-6.3494428882552,-0.0440523076372586,0.334374178393997,0.00365272386255541,-0.032377080594039,0.75,490.588398891259,0.290321870756738,-0.0287243567314836
"4566",0.479627003793418,468.099085516272,-3.92857368064512,-0.0476066893573924,0.31069440021495,0.00495894796818672,-0.0250158290274173,0.75,464.170511835626,0.263087710857558,-0.0200568810592306
"4567",0.436657619674652,487.320302381311,19.7248533909205,-0.0443199833654949,0.260016310651847,0.00452496648811517,-0.027958929977259,0.75,507.045155772232,0.215696327286352,-0.0234339634891438
"4568",0.448355279668525,522.788042343091,-3.5076207157555,-0.0501473110390393,0.279135537638726,0.00272074876522732,-0.0271971868905211,0.75,519.280421627335,0.228988226599687,-0.0244764381252938
"4569",0.453905904770598,522.03282428865,-10.2242871890039,-0.0481367169884046,0.227899730005991,0.0023357942138147,-0.0213258375567028,0.75,511.808537099646,0.179763013017586,-0.0189900433428881
"4570",0.439168747668677,477.998166187828,14.2936729642746,-0.0498063678694197,0.34755103680914,0.0073025406195113,-0.0320618578753446,0.75,492.291839152103,0.297744668939721,-0.0247593172558333
"4571",0.467922438872023,476.57885763107,-5.64696596081622,-0.0440552749458061,0.29302135541464,0.00678035330663517,-0.0310995569698409,0.75,470.931891670253,0.248966080468833,-0.0243192036632058
"4572",0.422980468446975,467.006989547142,-22.2811636740424,-0.0401687612225802,0.341923628634755,0.00451146328647573,-0.0263522385556757,0.75,444.7258258731,0.301754867412175,-0.0218407752692
"4573",0.422255099588021,490.006413801014,13.0145197382784,-0.0434137031675744,0.259624532531047,0.00170865780603953,-0.0204927839157901,0.75,503.020933539292,0.216210829363472,-0.0187841261097506
"4574",0.381007446502561,481.886126810238,9.2697475064574,-0.0432014598950239,0.284007955543626,0.00033764596961674,-0.0220313024943674,0.75,491.155874316695,0.240806495648602,-0.0216936565247506
"4575",0.429637354950087,508.797197975725,-2.50988672488176,-0.0462816778965706,0.234893708443962,-0.000856966454512004,-0.0207211718231395,0.75,506.287311250844,0.188612030547392,-0.0215781382776515
"4576",0.409860050982193,499.496320340836,-3.60301726443162,-0.0431641251508704,0.266159064775221,0.00136548672745406,-0.0244518193712283,0.75,495.893303076404,0.22299493962435,-0.0230863326437742
"4577",0.409124008557726,508.957523484087,0.436346705260548,-0.0499713120219739,0.335775413937925,-0.00411727045589507,-0.0242092261210201,0.75,509.393870189348,0.285804101915951,-0.0283264965769152
"4578",0.394715164826272,513.981144045546,-10.3441614835823,-0.0498946135874846,0.26998794666031,0.000554095910656146,-0.0224177622495422,0.75,503.636982561964,0.220093333072825,-0.021863666338886
"4579",0.380032468041782,540.35185630003,-0.325858130926698,-0.044007019973284,0.26964819848924,0.00241996159446475,-0.0286608266489297,0.75,540.025998169104,0.225641178515956,-0.0262408650544649
"4580",0.402977024137456,564.978148268795,10.8081746440531,-0.041268099507677,0.267360263485881,-0.0014692846226873,-0.0236068420140836,0.75,575.786322912848,0.226092163978204,-0.0250761266367709
"4581",0.393901782735351,525.996979735677,6.37775767061649,-0.0472037600076699,0.246157976536461,-0.00174523876530447,-0.0171932364325992,0.75,532.374737406293,0.198954216528791,-0.0189384751979036
"4582",0.440739338320479,496.793241760846,18.8176491706912,-0.0439089961106807,0.29730975521468,0.00330598954495085,-0.0263406935322576,0.75,515.610890931537,0.253400759104,-0.0230347039873068
"4583",0.435252183959624,456.357175977917,10.3731233646058,-0.038448569876169,0.314467546449133,0.00916600690084405,-0.0308734748026551,0.75,466.730299342523,0.276018976572964,-0.0217074679018111
"4584",0.419661779920352,542.155996697332,-16.2809462033929,-0.0483212318110729,0.250052617738485,0.00526287018929781,-0.0274967430661333,0.75,525.875050493939,0.201731385927412,-0.0222338728768355
"4585",0.453287859354486,514.018885028683,3.95836035462168,-0.0463511372944256,0.252395483490164,0.00161975418797391,-0.018177168728623,0.75,517.977245383305,0.206044346195738,-0.0165574145406491
"4586",0.387095286705486,494.093494123047,-6.57135745280463,-0.0530162174280066,0.303957974868829,0.00164634172174866,-0.0239845313595444,0.75,487.522136670243,0.250941757440822,-0.0223381896377958
"4587",0.380294845954115,579.425742582778,2.90597814585335,-0.0525889977915804,0.203495648244226,-0.0020919230616587,-0.0137899413639592,0.75,582.331720728631,0.150906650452646,-0.0158818644256179
"4588",0.470495679717337,485.314170969769,32.6220332243575,-0.0483325861637092,0.237691208556829,0.00790676840340997,-0.0308244346606462,0.75,517.936204194127,0.18935862239312,-0.0229176662572363
"4589",0.426349568191244,480.865617455649,-7.16460899319197,-0.0452733591270154,0.306102637634449,-3.13605865545289e-05,-0.0198242896020072,0.75,473.701008462457,0.260829278507434,-0.0198556501885617
"4590",0.418171601177895,548.271004497949,4.1341799535771,-0.05191574400291,0.215637048381503,0.00538809019372404,-0.0246387728393372,0.75,552.405184451526,0.163721304378593,-0.0192506826456131
"4591",0.432628101922792,482.067326768441,3.40434730922341,-0.0414624642182343,0.358818014550211,0.00159382249435672,-0.0298637894581981,0.75,485.471674077665,0.317355550331977,-0.0282699669638414
"4592",0.43274705409535,532.014343500436,8.36155714679068,-0.0474964260732337,0.283891133600288,0.00328597261312955,-0.0271642342435016,0.75,540.375900647227,0.236394707527055,-0.0238782616303721
"4593",0.404076155012952,522.574667267271,-8.56372942947102,-0.0457452253137112,0.241209681700857,0.00240801317705403,-0.0237443086318872,0.75,514.0109378378,0.195464456387145,-0.0213362954548332
"4594",0.404098445683114,484.713890576871,0.202477296054565,-0.0462229730107418,0.299775455969794,0.00231384245658034,-0.0219172393673928,0.75,484.916367872925,0.253552482959053,-0.0196033969108125
"4595",0.366738154651575,535.975024120003,-8.85355544840426,-0.047946311778089,0.320505631407815,-0.00166359957662194,-0.0237514232563491,0.75,527.121468671599,0.272559319629726,-0.025415022832971
"4596",0.429459628292632,511.005872959337,14.219511763402,-0.0442420794071634,0.252535114579237,0.00141215579067398,-0.0207074848706002,0.75,525.225384722739,0.208293035172074,-0.0192953290799262
"4597",0.437090507832971,514.581602792258,20.8635457926133,-0.049764471679329,0.267492350651505,-0.00471672270550926,-0.0176063206190834,0.75,535.445148584871,0.217727878972176,-0.0223230433245927
"4598",0.427674522106967,491.715519390928,9.720648553229,-0.0446388005626701,0.222898946121123,-0.000100836019685559,-0.0204876203026153,0.75,501.436167944157,0.178260145558453,-0.0205884563223008
"4599",0.42424668675668,547.490617911952,7.2261123361296,-0.0397698444805225,0.249367250288151,0.00392136800742474,-0.0276350654055393,0.75,554.716730248082,0.209597405807628,-0.0237136973981146
"4600",0.479400040470344,492.596122753461,17.689873403988,-0.0487152919186891,0.218347584737539,0.00204470052672028,-0.0182373595201522,0.75,510.285996157449,0.16963229281885,-0.0161926589934319
"4601",0.404676895195909,522.689976197446,-4.26633795162902,-0.046456401646423,0.285304005288485,-0.000351552779441326,-0.0243439923244632,0.75,518.423638245817,0.238847603642062,-0.0246955451039046
"4602",0.391610042676016,543.96832457163,-2.13485148598647,-0.0414846108884794,0.214603610070155,0.00097265145719732,-0.0223594946639441,0.75,541.833473085644,0.173118999181675,-0.0213868432067468
"4603",0.504383716731911,439.63708263603,-13.5920372359455,-0.0450883296022964,0.276390859173015,0.00413013541570174,-0.0246026770226123,0.75,426.045045400084,0.231302529570719,-0.0204725416069106
"4604",0.413940256660871,501.695958459687,1.56198445680406,-0.0478479410203934,0.379827356987685,0.00283310920796381,-0.0338746223475301,0.75,503.257942916491,0.331979415967291,-0.0310415131395663
"4605",0.388372012106634,539.237746759819,1.81111901640324,-0.0465565731570242,0.279011579841093,0.00236045791786376,-0.026680432466983,0.75,541.048865776222,0.232455006684069,-0.0243199745491193
"4606",0.384708235416958,553.285287061061,-1.50181775027524,-0.0488023635555603,0.2270436845558,-0.00524151620903655,-0.0175232478495621,0.75,551.783469310785,0.17824132100024,-0.0227647640585986
"4607",0.461049128888596,447.153308365788,19.0920637944519,-0.0482978720478014,0.268421890737911,0.0073057143504724,-0.0284096873940809,0.75,466.24537216024,0.220124018690109,-0.0211039730436085
"4608",0.385237754601086,524.785240742853,5.0094362342622,-0.0460599555167764,0.212741260006867,0.00287376972049306,-0.0211999816967689,0.75,529.794676977115,0.166681304490091,-0.0183262119762758
"4609",0.493053817066199,488.060675705762,9.75188242549293,-0.0489961708100732,0.353513576214667,0.00776444826408901,-0.0396452649171345,0.75,497.812558131255,0.304517405404594,-0.0318808166530455
"4610",0.400892896382544,530.034612218978,-3.51893632908284,-0.0466629759632146,0.258876918582465,-0.00403113192472812,-0.0203042795419528,0.75,526.515675889895,0.21221394261925,-0.0243354114666809
"4611",0.457079347318198,499.514500916406,-1.90662135158263,-0.0475493924933172,0.222583939889391,0.000432577346398409,-0.0162263221906526,0.75,497.607879564823,0.175034547396073,-0.0157937448442541
"4612",0.425367392626011,482.733495603737,-11.2728553282869,-0.0468826709181398,0.242735476691328,0.00260373831403274,-0.0174677145673463,0.75,471.46064027545,0.195852805773188,-0.0148639762533135
"4613",0.378890969935437,502.69688727602,-0.754062455367875,-0.0441644526019782,0.276603647977307,0.00191517580826725,-0.0233286869634591,0.75,501.942824820652,0.232439195375329,-0.0214135111551919
"4614",0.450131774842441,536.691786408653,-8.6493491212678,-0.0468589436848971,0.303958474327263,-0.00156483309247925,-0.0225620024791947,0.75,528.042437287385,0.257099530642366,-0.0241268355716739
"4615",0.450520976239171,466.11113806208,-5.53667744101223,-0.0427102409106518,0.248535011615604,0.0064282086091172,-0.0269472862460474,0.75,460.574460621068,0.205824770704952,-0.0205190776369302
"4616",0.390077526408476,507.732790928125,-0.420481096595226,-0.0477347106337186,0.272002907944544,0.000346768458662912,-0.022568264780658,0.75,507.312309831529,0.224268197310825,-0.0222214963219951
"4617",0.42878588787185,495.202515070102,7.57868789433568,-0.0465692742974365,0.279664084286011,0.00428700639334005,-0.026583515687845,0.75,502.781202964438,0.233094809988574,-0.0222965092945049
"4618",0.417648695596974,497.184966059893,-3.78548332390632,-0.0471929974651528,0.267419783208225,0.0131317447328054,-0.0347347979783706,0.75,493.399482735987,0.220226785743072,-0.0216030532455652
"4619",0.400296547692347,497.753673097423,-3.76887879240649,-0.048176951895351,0.302692440567234,0.000118259892770992,-0.0228147739176277,0.75,493.984794305017,0.254515488671883,-0.0226965140248567
"4620",0.442796849357339,426.572445661998,-1.78110147066556,-0.0427717892386744,0.413716547691138,0.0100478367634375,-0.0319803714611804,0.75,424.791344191332,0.370944758452464,-0.0219325346977429
"4621",0.465410187650461,491.368550086341,11.3964084114682,-0.0415405159248412,0.308437533512492,0.00964936035454805,-0.031887385293434,0.75,502.76495849781,0.266897017587651,-0.0222380249388859
"4622",0.398731405210356,532.780824873903,9.09245053616396,-0.0437972442638518,0.227160030691691,-0.00580402063871578,-0.0159628985562769,0.75,541.873275410067,0.183362786427839,-0.0217669191949927
"4623",0.436017645360503,513.018164404273,-7.48284596335186,-0.043901776983533,0.334886225831648,0.000397658178839006,-0.0248925986167987,0.75,505.535318440921,0.290984448848115,-0.0244949404379597
"4624",0.50366212283221,458.329926024642,3.07723970016799,-0.0454616244951156,0.276857322379644,0.0110118943478095,-0.0328509898295623,0.75,461.40716572481,0.231395697884528,-0.0218390954817528
"4625",0.404992953619394,509.40618789177,7.02930479873651,-0.0437685846519394,0.251129211917912,0.000670781521156772,-0.0244198841622271,0.75,516.435492690507,0.207360627265973,-0.0237491026410703
"4626",0.388377032651997,497.193294326486,-4.92400179936181,-0.0435272967251431,0.423097711080067,-0.00217005555182408,-0.0292387833008567,0.75,492.269292527124,0.379570414354924,-0.0314088388526808
"4627",0.45736204430661,485.621916701759,0.541340696001959,-0.0476794277308138,0.254942712422598,0.0114668092811333,-0.032385293143239,0.75,486.163257397761,0.207263284691785,-0.0209184838621057
"4628",0.393000709534774,541.140936669648,15.314838357489,-0.0518604487514986,0.293619570120137,-0.00331836975580611,-0.0272544013558408,0.75,556.455775027137,0.241759121368639,-0.0305727711116469
"4629",0.391707463372108,460.876272287531,16.2574426789355,-0.042073381239009,0.265064315128508,0.00981901292191791,-0.0304461257555652,0.75,477.133714966466,0.222990933889499,-0.0206271128336473
"4630",0.448237298308966,486.738288744967,18.8872889066716,-0.0470018580248227,0.312473779642961,-0.000452126984213068,-0.0196685358179834,0.75,505.625577651639,0.265471921618138,-0.0201206628021965
"4631",0.425295095076423,480.484550998118,3.64474075487557,-0.044618489018706,0.276676200206487,0.00736732880829432,-0.0304759821894054,0.75,484.129291752993,0.232057711187781,-0.023108653381111
"4632",0.387600225124391,498.020137679108,-11.7100054495561,-0.047293567029475,0.314327887535582,-0.000815523620682746,-0.0202184342464608,0.75,486.310132229552,0.267034320506107,-0.0210339578671435
"4633",0.386125967750104,529.907164929282,-13.2829919174946,-0.0510196105953222,0.320251050747339,0.0024087963778293,-0.0260212283466069,0.75,516.624173011788,0.269231440152017,-0.0236124319687776
"4634",0.411480233782373,568.014376595697,10.4510805622115,-0.0536539741038132,0.229655299910619,-0.0023426326091944,-0.0200660911429024,0.75,578.465457157908,0.176001325806806,-0.0224087237520968
"4635",0.379391675585374,517.724157817907,13.5472611009199,-0.0467995874257986,0.299054871121785,-0.00286983597827711,-0.0218308001654992,0.75,531.271418918827,0.252255283695987,-0.0247006361437763
"4636",0.447927234746163,477.486039902012,8.00698814586591,-0.0480253658248371,0.255801420786547,0.00412024188978532,-0.0224326143148085,0.75,485.493028047878,0.20777605496171,-0.0183123724250232
"4637",0.473167346843367,522.019632205531,1.3969961369996,-0.0509144595140359,0.27080420850397,-0.00892889557030893,-0.0184653130639166,0.75,523.41662834253,0.219889748989934,-0.0273942086342255
"4638",0.420948298520346,477.698885033515,12.2971896534324,-0.0417269397636331,0.384219865381907,-0.000153647262998573,-0.0292891058435886,0.75,489.996074686947,0.342492925618274,-0.0294427531065872
