"","disp","lambda","lambda_dev","alpha_brho","alpha_brho_dev","alpha_acam","alpha_acam_dev","water","lambda_m0","alpha_brho_m0","alpha_acam_m0"
"147",0.607399921932856,65.4223565882185,4.54129109169544,-0.022718239759655,-0.455176015669321,-0.0499706420758068,0.0143901306538545,1,69.963647679914,-0.477894255428976,-0.0355805114219523
"148",0.49447914786474,81.4684395684006,1.47183529628415,-0.0266194263655418,-0.444612873236314,-0.0559302291190551,0.0198955907379694,1,82.9402748646848,-0.471232299601855,-0.0360346383810857
"149",0.58143560130931,66.8726510430537,-7.94462447654117,-0.022147213908249,-0.338121070810722,-0.0548753889163196,0.0239029423734171,1,58.9280265665125,-0.360268284718971,-0.0309724465429025
"150",0.579098056870368,64.02761570247,-2.78454373871799,-0.0272819227392645,-0.28723488965705,-0.055103407662834,0.0110892357296065,1,61.243071963752,-0.314516812396314,-0.0440141719332275
"151",0.618807550784041,80.6534727020938,-4.68227456477932,-0.0339016004254269,-0.384268514893911,-0.0565878174651847,0.0158776022651359,1,75.9711981373144,-0.418170115319338,-0.0407102152000489
"152",0.561820389805122,84.0013108702272,-3.68597433065765,-0.0329993289704571,-0.462455180487605,-0.0617768794379155,0.0242660474676798,1,80.3153365395695,-0.495454509458062,-0.0375108319702357
"153",0.620464667008363,74.1804608640342,-3.00098421848472,-0.0184766555174477,-0.433463118161258,-0.0444518908143815,0.0113424415026005,1,71.1794766455494,-0.451939773678705,-0.033109449311781
"154",0.565589741317545,62.2473070229902,-11.6589388890497,-0.0144754507649324,-0.280915968127964,-0.0500819789662364,0.00971343232010832,1,50.5883681339405,-0.295391418892897,-0.0403685466461281
"155",0.567384777854388,74.2589605241371,-2.82215887502727,-0.0299426763521447,-0.429326655491602,-0.0539362915479221,0.0173791727675633,1,71.4368016491099,-0.459269331843747,-0.0365571187803588
"156",0.486234246142516,72.0796272401852,-11.9790436684447,-0.0273842492899241,-0.444570255010164,-0.0533872666796139,0.0195960489136795,1,60.1005835717405,-0.471954504300088,-0.0337912177659344
"157",0.526076612356203,75.4437094630157,0.592419371999679,-0.0277402002266907,-0.332833125593567,-0.0567267125491545,0.010218865072174,1,76.0361288350154,-0.360573325820257,-0.0465078474769805
"158",0.551578242132907,74.9204804864347,0.250939027597599,-0.0312863727647027,-0.451439225662187,-0.062478677628772,0.0242527066236697,1,75.1714195140323,-0.48272559842689,-0.0382259710051023
"159",0.544520058218663,68.9082562094369,-0.474753553030018,-0.0228442340775699,-0.441822172553515,-0.0467991819153219,0.00811668351609228,1,68.4335026564068,-0.464666406631084,-0.0386824983992296
"160",0.609855302550556,74.4079946137735,-7.08033418617597,-0.0314236137333401,-0.366790231630936,-0.0531919732673639,0.0175264205775723,1,67.3276604275975,-0.398213845364276,-0.0356655526897917
"161",0.575004599087377,53.4713555530221,-1.94611821079956,-0.014352733436678,-0.321086980950708,-0.0428835543396382,-0.00042014828488356,1,51.5252373422226,-0.335439714387386,-0.0433037026245217
"162",0.600136067770266,81.2622742917715,-4.69923413885495,-0.0372122258835333,-0.347024503186959,-0.0556050234953015,0.00388518072382721,1,76.5630401529166,-0.384236729070493,-0.0517198427714743
"163",0.588719787280149,71.3772669613652,3.38540244538595,-0.0248269829894587,-0.402302332547517,-0.0590177056300069,0.0262291279421582,1,74.7626694067511,-0.427129315536976,-0.0327885776878487
"164",0.686399037604341,65.3292048996773,-9.61116611564633,-0.0299085628749359,-0.302990036741472,-0.0514549536248679,0.0154637105597802,1,55.718038784031,-0.332898599616408,-0.0359912430650877
"165",0.562900119361181,79.7395237041698,-1.29253929951209,-0.0313841947854545,-0.413004099382147,-0.0606065591669844,0.0208115272438433,1,78.4469844046577,-0.444388294167602,-0.0397950319231411
"166",0.672938865604832,65.8710773415498,-3.81455984546304,-0.0190946329563548,-0.382196913047699,-0.0574255755435053,0.0204972951278065,1,62.0565174960868,-0.401291546004054,-0.0369282804156988
"167",0.576097193360713,70.0718727371005,-8.06924084759718,-0.0194917504434861,-0.324860759598589,-0.0485532013156699,0.0130468595472966,1,62.0026318895034,-0.344352510042075,-0.0355063417683733
"168",0.64711719609852,65.7426717023991,-9.43928419846871,-0.0218479585190832,-0.499768621798167,-0.0452957073341225,0.0186521799988221,1,56.3033875039304,-0.52161658031725,-0.0266435273353005
"169",0.633450915554493,73.9787487293234,0.800400360071284,-0.0306912958361028,-0.478490368575761,-0.0535373151542142,0.0178334796043345,1,74.7791490893947,-0.509181664411864,-0.0357038355498797
"170",0.561296217204983,70.8735345995233,-4.98399569671142,-0.0149983451760038,-0.426052370053005,-0.054302314566308,0.0279614608566669,1,65.8895389028119,-0.441050715229009,-0.0263408537096411
"171",0.666764645768426,68.032411689262,-14.3376495831656,-0.0186332030337385,-0.360016077592496,-0.0537294928786163,0.0110591303695831,1,53.6947621060963,-0.378649280626234,-0.0426703625090333
"172",0.597872183071266,71.3593329493037,-1.00147660913709,-0.0275716184653661,-0.340238016293781,-0.0555881238997133,0.00774960443841742,1,70.3578563401666,-0.367809634759147,-0.0478385194612959
"173",0.620495608506832,67.6895820828785,2.94856314145867,-0.0232936809358923,-0.333052843176989,-0.049715864435048,0.00711835624721424,1,70.6381452243371,-0.356346524112881,-0.0425975081878337
"174",0.560493691252163,76.9549540760679,-3.87296074287177,-0.0306069646492412,-0.503068786473963,-0.053664254243786,0.0143910642937657,1,73.0819933331962,-0.533675751123204,-0.0392731899500203
"175",0.642066292618376,66.8080605423227,-11.0756781900005,-0.0168625335568491,-0.283698022313053,-0.0520073414499202,0.0129424425736153,1,55.7323823523222,-0.300560555869903,-0.0390648988763049
"176",0.531350481700307,73.7447015281661,-3.77688285436315,-0.0334475860557298,-0.383118416294283,-0.0594820772049049,0.0156339091850374,1,69.967818673803,-0.416566002350013,-0.0438481680198675
"177",0.523309429108601,83.6404486646596,-0.236663536331193,-0.0375711679066731,-0.390616433778711,-0.0545556115199016,0.0147250774667434,1,83.4037851283284,-0.428187601685385,-0.0398305340531582
"178",0.594264199016359,69.8168983668725,-3.22685100675585,-0.021859850208816,-0.34484796043722,-0.0469825617400012,0.00234919168452053,1,66.5900473601166,-0.366707810646036,-0.0446333700554807
"179",0.547020764391701,72.0615986927266,-14.1104162396706,-0.0215179901289967,-0.360426386311577,-0.056824338920601,0.0225686517938965,1,57.951182453056,-0.381944376440574,-0.0342556871267045
"180",0.575941188910848,88.9296041418408,-9.92681872930698,-0.0330183165632772,-0.334815018207753,-0.0621170918814763,0.0120550172095871,1,79.0027854125338,-0.36783333477103,-0.0500620746718892
"181",0.61576451452113,70.5949068074678,-3.48338027135474,-0.0258676743065743,-0.352935380996981,-0.0526597104606593,0.0160902434263186,1,67.111526536113,-0.378803055303555,-0.0365694670343408
"182",0.627567769059482,65.0461426311084,-2.61355842531565,-0.0213154143904134,-0.398050717143472,-0.0554416315688739,0.0217429399559034,1,62.4325842057928,-0.419366131533886,-0.0336986916129706
"183",0.592485442064217,67.1659283798754,-10.9372688339686,-0.0209338922969675,-0.353360581958404,-0.0500859043464069,0.0227068073967611,1,56.2286595459068,-0.374294474255371,-0.0273790969496458
"184",0.66601574408038,85.373977273286,-5.65480516647431,-0.0345049464615056,-0.302919475170795,-0.0694649638024061,0.0205048052486559,1,79.7191721068117,-0.3374244216323,-0.0489601585537502
"185",0.539165726822707,69.9514293914642,-13.2542948039862,-0.0287883412151342,-0.263988942467082,-0.0519935806003499,0.00727628897023031,1,56.697134587478,-0.292777283682216,-0.0447172916301196
"186",0.575963904864663,81.3952614864197,-4.36901983347309,-0.0289528419631345,-0.371456818660853,-0.0667819387500309,0.0263118948321087,1,77.0262416529466,-0.400409660623988,-0.0404700439179222
"187",0.63185676223343,62.7311239564998,3.3596111082852,-0.0348827263448307,-0.386283608634747,-0.0398825639896761,0.00179596571887523,1,66.090735064785,-0.421166334979578,-0.0380865982708009
"188",0.524066870309438,77.1479712855151,-10.5634796872609,-0.0288666562511486,-0.455571205734468,-0.0559254651489079,0.025033657377904,1,66.5844915982542,-0.484437861985616,-0.0308918077710039
"189",0.52088486025528,62.9408553587403,-7.42592545809642,-0.0266192986713281,-0.366822608356638,-0.0545170533255256,0.0171143058053892,1,55.5149299006439,-0.393441907027966,-0.0374027475201364
"190",0.601941505046853,80.1655530259617,-0.0280060334380332,-0.0217536942954903,-0.335127465132073,-0.0682431681166324,0.0169950711307466,1,80.1375469925237,-0.356881159427564,-0.0512480969858858
"191",0.61205139654661,76.6723913123888,0.938159129749485,-0.0226470114024294,-0.388208667637993,-0.0628510827074669,0.0261020055731453,1,77.6105504421383,-0.410855679040423,-0.0367490771343216
"192",0.673045323197417,73.263193851684,-1.52930442313017,-0.0272892462583173,-0.349859343433844,-0.049758226625904,0.0153810544565599,1,71.7338894285539,-0.377148589692162,-0.0343771721693441
"193",0.634307459644281,79.7366266680374,-2.50367131503695,-0.0267536238324733,-0.443737995814886,-0.0473621186163905,0.0110591531342136,1,77.2329553530004,-0.47049161964736,-0.0363029654821769
"194",0.54636379906637,67.9794691907943,0.796108430217594,-0.0224473207053519,-0.364443593457679,-0.0576960175879277,0.0238148963549767,1,68.7755776210119,-0.386890914163031,-0.033881121232951
"195",0.655222735060095,66.1318221887108,-13.6701146614975,-0.0215600675884002,-0.347084756048252,-0.0516157959452136,0.0186329872328428,1,52.4617075272134,-0.368644823636652,-0.0329828087123708
"196",0.567224298096959,83.1551085455442,-11.8126952794385,-0.0319956730290539,-0.234136176004268,-0.058379649028504,0.0148456799130361,1,71.3424132661057,-0.266131849033322,-0.0435339691154679
"197",0.594832878411415,75.788571551186,-8.89234895866471,-0.0311140686142976,-0.385998718551055,-0.0600799001227663,0.0199099938340463,1,66.8962225925213,-0.417112787165352,-0.04016990628872
"198",0.545366992013178,69.0685387224999,-10.2659168466421,-0.0281605181864746,-0.445840298222179,-0.0513799509280093,0.0266934639797869,1,58.8026218758578,-0.474000816408654,-0.0246864869482224
"199",0.593341233188451,72.5692971097769,-2.43942103872133,-0.0272268004088683,-0.361172719232157,-0.051757839302987,0.010575071375431,1,70.1298760710555,-0.388399519641025,-0.0411827679275561
"200",0.532700357741697,67.4497652482256,-0.126445214916456,-0.0298961577625281,-0.339585826746665,-0.0506357040704276,0.00735870632197003,1,67.3233200333092,-0.369481984509193,-0.0432769977484576
"201",0.501746313773006,61.4343265029442,-5.6638908011018,-0.0325797085377211,-0.361768049806518,-0.0440657944866237,0.0104403087096195,1,55.7704357018424,-0.394347758344239,-0.0336254857770042
"202",0.614290230824464,78.4515618071631,-2.01850032312063,-0.0276575545699653,-0.533366302136315,-0.0566542259855079,0.0286989652282401,1,76.4330614840425,-0.56102385670628,-0.0279552607572678
"203",0.688557990382557,89.3087477647073,-12.7433697176622,-0.0328227002787317,-0.452734443919789,-0.05802800805948,0.0194089678906456,1,76.5653780470451,-0.485557144198521,-0.0386190401688344
"204",0.589221820010052,66.5746538825534,0.0530470725962804,-0.0203872014887941,-0.421468977674899,-0.0536920179121919,0.019919292411437,1,66.6277009551497,-0.441856179163693,-0.0337727255007549
"205",0.642341963306512,68.4650171720529,-2.14919570794176,-0.0266918542820276,-0.284278145733745,-0.0501823845314492,0.00629423062442216,1,66.3158214641112,-0.310970000015773,-0.043888153907027
"206",0.539873363015033,66.5075930484621,-3.35103431037901,-0.019456766920734,-0.334166156435249,-0.050909215061792,0.0127416067659045,1,63.1565587380831,-0.353622923355983,-0.0381676082958875
"207",0.514208475796607,71.5580396320009,1.51728812774581,-0.0251551455975307,-0.40944180308413,-0.0526865412052027,0.0129127070964418,1,73.0753277597467,-0.434596948681661,-0.0397738341087609
"208",0.596932999039022,61.9549428922285,-4.93608106299568,-0.0249319325686827,-0.263471679778825,-0.0495973507877729,0.00886144176604073,1,57.0188618292328,-0.288403612347507,-0.0407359090217322
"209",0.523457944516949,61.7320836093721,-6.45370454749728,-0.0266510083988876,-0.294845491118196,-0.0441476616527257,0.00346025267988145,1,55.2783790618748,-0.321496499517084,-0.0406874089728442
"210",0.556345345741157,73.9571009866805,5.44806622413981,-0.0311247490252253,-0.369735171193044,-0.0524210573232742,0.00642116531026873,1,79.4051672108203,-0.40085992021827,-0.0459998920130055
"211",0.571789150135161,83.5912920070607,-8.76157161043585,-0.0257236152312968,-0.389380023989898,-0.0586876820240672,0.0159836370156697,1,74.8297203966248,-0.415103639221194,-0.0427040450083975
"212",0.659297306952507,69.1224636777723,-4.32857436818864,-0.0197991947893638,-0.347325431888845,-0.0503097193352187,0.0128767891749634,1,64.7938893095836,-0.367124626678209,-0.0374329301602553
"213",0.541482045105976,74.0149150246206,-0.917057479350963,-0.0235762175175853,-0.37401482003834,-0.0565180642780205,0.0217392844753983,1,73.0978575452696,-0.397591037555925,-0.0347787798026222
"214",0.563730877768054,63.1573009011332,-9.42745783606703,-0.017998984392486,-0.287289837395527,-0.0518554854991345,0.0143403930280517,1,53.7298430650662,-0.305288821788013,-0.0375150924710828
"215",0.629646843800404,64.0659466573051,-5.12761196116154,-0.0240296308314291,-0.225713973178199,-0.0567156052765081,0.0132608078930876,1,58.9383346961436,-0.249743604009629,-0.0434547973834205
"216",0.599912706057404,86.4740463242008,-3.65872067315933,-0.0356316514694644,-0.291457032846212,-0.052283567151827,0.0104029366348793,1,82.8153256510414,-0.327088684315676,-0.0418806305169477
"217",0.683680043316759,73.6519257380187,5.97289745402512,-0.0252163197347506,-0.344491615991935,-0.0551011055375682,0.0128704712102094,1,79.6248231920438,-0.369707935726685,-0.0422306343273589
"218",0.543043962577791,76.9408401593044,6.53567226402678,-0.01601608057113,-0.420253043374578,-0.0576900773800119,0.016492556215763,1,83.4765124233312,-0.436269123945708,-0.0411975211642489
"219",0.598449119318577,67.0904653669953,-4.32135852263215,-0.0266217520804808,-0.459014897252804,-0.0586739082151255,0.0298744596156559,1,62.7691068443631,-0.485636649333285,-0.0287994485994695
"220",0.509342859562742,73.6075310965389,-3.6186128787979,-0.0254393009602015,-0.344008065144222,-0.058643670685965,0.0134173670333938,1,69.988918217741,-0.369447366104424,-0.0452263036525712
"221",0.665385079274097,72.1959810005006,-1.33143400103828,-0.0263830585448087,-0.399245536239097,-0.0499876561795343,0.0141411927722605,1,70.8645469994623,-0.425628594783905,-0.0358464634072738
"222",0.569766260700055,72.456453020216,-3.80365658121348,-0.0254557077858237,-0.33879008337457,-0.0513920725670551,0.00687401361638277,1,68.6527964390026,-0.364245791160394,-0.0445180589506723
"223",0.570359356778247,72.7842826257003,8.74290223315247,-0.027198239226013,-0.416786832275822,-0.0485001440610801,0.0125208247809758,1,81.5271848588528,-0.443985071501835,-0.0359793192801043
"224",0.520060735440877,65.4858479143181,-4.42524747427559,-0.0120345850281527,-0.341751824944073,-0.0511232523548171,0.013126531731147,1,61.0606004400425,-0.353786409972226,-0.0379967206236701
"225",0.581245248241662,72.1269199662883,4.01086174370025,-0.0267203270588381,-0.542102031890704,-0.0513001765173702,0.0205921166355774,1,76.1377817099886,-0.568822358949542,-0.0307080598817928
"226",0.553426677221414,64.6640153373127,-8.74709388041716,-0.0187407753487712,-0.322379392045185,-0.0474602948300674,0.0090624659028855,1,55.9169214568955,-0.341120167393957,-0.0383978289271819
"227",0.542975979784463,79.8979598331061,-11.4864032373468,-0.0262900323117979,-0.274123672405655,-0.0641161864550516,0.0118276405984096,1,68.4115565957593,-0.300413704717452,-0.0522885458566419
"228",0.610143217666052,70.8268399460084,0.47865549672683,-0.0107871819660142,-0.394083386342517,-0.0595507563647785,0.0224344361213955,1,71.3054954427352,-0.404870568308531,-0.0371163202433831
"229",0.538775231920614,64.6450399543473,-9.85461718167796,-0.0187852933745967,-0.332676714140482,-0.0517678136839042,0.013484377340565,1,54.7904227726693,-0.351462007515079,-0.0382834363433392
"230",0.558007606889039,75.986223098437,0.469706034410684,-0.0283499460014228,-0.439921696656459,-0.0569575672999241,0.0171055239937395,1,76.4559291328477,-0.468271642657882,-0.0398520433061845
"231",0.529664293104367,69.4254815536991,-4.73948227298582,-0.0265858660451113,-0.315130300031819,-0.0444849177800202,0.00667649508627635,1,64.6859992807133,-0.34171616607693,-0.0378084226937438
"232",0.572311250179641,69.5820264534732,-2.36193241367947,-0.0305296766127798,-0.354013944407395,-0.0498367945354751,0.0119522143602062,1,67.2200940397937,-0.384543621020175,-0.0378845801752689
