"","disp","lambda","lambda_dev","alpha_brho","alpha_brho_dev","alpha_acam","alpha_acam_dev","water","lambda_m0","alpha_brho_m0","alpha_acam_m0"
"6833",0.613041877831194,53.2845041282306,-38.8407357266079,-0.0424857043125618,-0.0566318997890444,-0.0620033616754971,0.0410242062681983,0.75,14.4437684016227,-0.0991176041016061,-0.0209791554072988
"6834",0.560249675203069,57.3180564674122,-44.5397858335643,-0.0432273621737019,0.0207749323453021,-0.0595762550739906,0.0337241649414083,0.75,12.7782706338479,-0.0224524298283998,-0.0258520901325823
"6835",0.652540221991635,57.6952862854825,-31.5567151397261,-0.0345367140171493,-0.0464706880400702,-0.0676492578958838,0.0319305111932359,0.75,26.1385711457564,-0.0810074020572195,-0.0357187467026479
"6836",0.641612592823717,52.8212869929657,-28.4865801615514,-0.0400916109435405,-0.070228705851891,-0.0597990832214432,0.0227559122758348,0.75,24.3347068314142,-0.110320316795432,-0.0370431709456084
"6837",0.618848790488858,45.4974696766217,-28.504099858124,-0.0306818195613494,-0.0643203281469906,-0.0576728856262109,0.0382316136447282,0.75,16.9933698184978,-0.0950021477083399,-0.0194412719814826
"6838",0.592468725032935,57.2646532052434,-31.0937757574031,-0.0441117180272567,-0.00921772638696333,-0.052588048767562,0.00933037120158605,0.75,26.1708774478404,-0.0533294444142201,-0.0432576775659759
"6839",0.686167099020908,49.2287133984205,-25.2790811420731,-0.050336301944585,-0.0812584600127637,-0.0584729329845569,0.0242917943042244,0.75,23.9496322563473,-0.131594761957349,-0.0341811386803325
"6840",0.5668222354902,47.6926021776314,-36.6669385719791,-0.0351843130254666,0.0328383988114175,-0.0643891924939939,0.0386736251997372,0.75,11.0256636056523,-0.00234591421404912,-0.0257155672942567
"6841",0.597962938778797,49.4418307145157,-35.0919025154849,-0.0425455006000507,0.0592441062601213,-0.0483653864327946,0.0180710863358444,0.75,14.3499281990308,0.0166986056600705,-0.0302943000969502
"6842",0.654571671604137,53.663553896679,-29.7594542064787,-0.037791529699406,-0.142785804045252,-0.0735022132682066,0.0358188366166091,0.75,23.9040996902002,-0.180577333744658,-0.0376833766515975
"6843",0.715898582079045,50.1454604526667,-32.4804928235838,-0.0345508453929129,0.0310809880264437,-0.0614267771505581,0.0287711918669097,0.75,17.6649676290829,-0.00346985736646913,-0.0326555852836483
"6844",0.5947617951692,56.3885483097829,-30.0886541343778,-0.0399539471886065,-0.0874720629934905,-0.0616161465108496,0.0235101807617833,0.75,26.299894175405,-0.127426010182097,-0.0381059657490663
"6845",0.534046786471857,55.7836361254119,-39.9850154374634,-0.0483848203436655,0.00790197414982588,-0.0582908843452715,0.0281641675176855,0.75,15.7986206879485,-0.0404828461938397,-0.0301267168275859
"6846",0.529545233291808,57.2904063883724,-38.1695757029132,-0.0469182671900253,0.0384334139743866,-0.0659761691877819,0.0324242255521397,0.75,19.1208306854592,-0.00848485321563872,-0.0335519436356422
"6847",0.669128639026624,54.0771528282843,-36.7205912170524,-0.0392927517058587,-0.0128065936646955,-0.0636342882985028,0.0302993838238839,0.75,17.3565616112318,-0.0520993453705542,-0.0333349044746189
"6848",0.661030280170063,61.5112746358696,-50.7156930617304,-0.0446885363840358,0.00902672372300731,-0.0688377442925107,0.0518502937807243,0.75,10.7955815741392,-0.0356618126610285,-0.0169874505117864
"6849",0.611314662544513,53.2073378983606,-34.7308735411185,-0.0404837947757039,0.0285897885148634,-0.06359945627135,0.0374260399022125,0.75,18.4764643572421,-0.0118940062608405,-0.0261734163691376
"6850",0.637137705428778,48.2647430526443,-27.5242487843612,-0.0351080204329902,0.0507298866553942,-0.0586873979453738,0.0313815984234457,0.75,20.7404942682831,0.015621866222404,-0.0273057995219281
"6851",0.599862030274958,57.4347722417727,-42.8287533536286,-0.0480178797579933,0.00859172174234802,-0.0635785788280233,0.0418129730813258,0.75,14.6060188881441,-0.0394261580156453,-0.0217656057466975
"6852",0.703060516111236,49.9764627732672,-34.6718102913301,-0.0491201024016859,-0.0384504299550968,-0.057533742783065,0.0396638499458539,0.75,15.3046524819371,-0.0875705323567827,-0.0178698928372111
"6853",0.529711036214288,53.2887012161363,-35.265318598504,-0.0442515628799356,0.0323149327988585,-0.0576516878644869,0.0247214677814021,0.75,18.0233826176323,-0.0119366300810771,-0.0329302200830848
"6854",0.639082574971307,50.3117395206999,-33.9292189546748,-0.0385205205581767,-0.00918989889548243,-0.0535070336203273,0.0228070280969485,0.75,16.3825205660252,-0.0477104194536592,-0.0307000055233788
"6855",0.522145356219187,53.7593905140814,-27.2299263157845,-0.0408259235832124,-0.10226246569738,-0.060695516368304,0.0221139821379677,0.75,26.5294641982969,-0.143088389280592,-0.0385815342303363
"6856",0.570837319890664,60.4629328828635,-40.8508585015826,-0.0386948792671002,-0.0387502598877656,-0.0743225187882994,0.0455047474178075,0.75,19.6120743812809,-0.0774451391548658,-0.0288177713704919
"6857",0.528174385428773,46.3113448808773,-29.3303997401385,-0.0406286082038042,-0.0110551999061399,-0.0531264591966488,0.0242026935095011,0.75,16.9809451407388,-0.0516838081099441,-0.0289237656871477
"6858",0.572965426068454,54.7232072092381,-34.1030684877023,-0.0380894722642017,-0.0280321378472411,-0.0654880491140452,0.034566434248517,0.75,20.6201387215359,-0.0661216101114428,-0.0309216148655282
"6859",0.640916736313326,57.7515753590253,-37.4448918010009,-0.0327446038955895,0.01080722646633,-0.0728952927312146,0.0383000559371363,0.75,20.3066835580244,-0.0219373774292595,-0.0345952367940783
"6860",0.594300907767941,53.8395791034793,-34.6442892061166,-0.0459518941473556,-0.034263576959652,-0.0520153949829222,0.021337440670229,0.75,19.1952898973627,-0.0802154711070077,-0.0306779543126931
"6861",0.621539958666927,50.7525595528025,-29.5447403538735,-0.044187531080238,-0.0622557086612232,-0.0541415463912586,0.0213253231802021,0.75,21.207819198929,-0.106443239741461,-0.0328162232110565
"6862",0.630696871009648,49.1970295813397,-29.1772321869683,-0.042869429830715,0.0340692549439594,-0.0563356394287414,0.0124557445007878,0.75,20.0197973943714,-0.00880017488675554,-0.0438798949279536
"6863",0.5652632956454,53.3701130466433,-28.4005531876895,-0.0501625874287423,-0.0792961004885362,-0.0565239697388714,0.0160075543917373,0.75,24.9695598589537,-0.129458687917278,-0.040516415347134
"6864",0.627162473752635,50.185148797201,-36.9987758594774,-0.0365138674197833,-0.132898893811643,-0.0666387590896943,0.0534693002789514,0.75,13.1863729377235,-0.169412761231426,-0.0131694588107429
"6865",0.729474781695272,48.2682159596958,-29.9956803902151,-0.0355427153545148,-0.0245407401874,-0.0600705093928239,0.0279038189879492,0.75,18.2725355694807,-0.0600834555419149,-0.0321666904048747
"6866",0.5480551615384,56.5329230397588,-38.6354745868382,-0.0440705917999973,-0.00133219297257035,-0.0634760588220543,0.0355060162141619,0.75,17.8974484529206,-0.0454027847725676,-0.0279700426078923
"6867",0.627491728983145,47.7034223773987,-27.1655576804368,-0.0337356734842463,-0.0360798992497995,-0.0580155739893321,0.0249574934616463,0.75,20.5378646969619,-0.0698155727340458,-0.0330580805276858
"6868",0.589805359095456,51.4260278688664,-37.6773276523965,-0.046119997856294,-0.0114589127097468,-0.0579170750226164,0.0296640866848702,0.75,13.7487002164699,-0.0575789105660408,-0.0282529883377463
"6869",0.601412101816199,57.0571126765335,-35.5678322382599,-0.0439880283959838,-0.0468637645048035,-0.0671400165420888,0.035352857235318,0.75,21.4892804382736,-0.0908517929007873,-0.0317871593067708
"6870",0.602201095833436,44.5525937981086,-29.7522165028713,-0.033993498313535,-0.0208560882955112,-0.0511103735205716,0.0221674013617841,0.75,14.8003772952373,-0.0548495866090462,-0.0289429721587875
"6871",0.55163904566645,45.071349777255,-26.7653943774264,-0.0352633581493076,0.000240259145912859,-0.0581334983656697,0.0279049475450783,0.75,18.3059553998286,-0.0350230990033947,-0.0302285508205914
"6872",0.577392776505635,46.0640328366987,-27.3667619744802,-0.0432147861722255,0.00929097155600154,-0.0592894785512455,0.029028072955836,0.75,18.6972708622185,-0.0339238146162239,-0.0302614055954095
"6873",0.645657809996792,57.820367884467,-39.3837834684284,-0.0399765782207749,-0.0236402459289397,-0.071913282287519,0.051151188539179,0.75,18.4365844160386,-0.0636168241497146,-0.0207620937483401
"6874",0.554005824545647,48.1463606072805,-24.6899907805277,-0.0457848574200878,0.028588692010739,-0.0622039931807521,0.0242713875215856,0.75,23.4563698267528,-0.0171961654093489,-0.0379326056591665
"6875",0.721520410049648,49.1620522693787,-27.543862209276,-0.0414727147330426,-0.0779772305251591,-0.0675642354141109,0.0368599977456745,0.75,21.6181900601027,-0.119449945258202,-0.0307042376684364
"6876",0.6650573981293,54.5984650395592,-38.9001842350807,-0.0484792711693246,-0.0421487481875332,-0.0578623354776239,0.0370156996942112,0.75,15.6982808044785,-0.0906280193568578,-0.0208466357834128
"6877",0.585269575605752,52.6713364251071,-36.0057360298538,-0.0448381824911962,0.0274604665832059,-0.0658906043078156,0.0375683253460767,0.75,16.6656003952533,-0.0173777159079903,-0.0283222789617389
"6878",0.633464640248654,49.4038665162322,-27.6187751455422,-0.0384220300722711,-0.0698443284661879,-0.0582989167346924,0.0300281891009025,0.75,21.78509137069,-0.108266358538459,-0.0282707276337899
"6879",0.64988533289933,53.399852685039,-37.5211553837634,-0.0376446179398614,-0.0658426643195047,-0.0541502273765661,0.0337630567225598,0.75,15.8786973012755,-0.103487282259366,-0.0203871706540063
"6880",0.607195974703804,49.703464432605,-26.295303646454,-0.0451619538264101,-0.081073817144624,-0.0622436536281082,0.0312041274655569,0.75,23.408160786151,-0.126235770971034,-0.0310395261625513
"6881",0.515095026128751,55.3848024051921,-37.9702598846875,-0.0434593098415544,0.00691927283474372,-0.0634995356100226,0.0332542574592412,0.75,17.4145425205047,-0.0365400370068107,-0.0302452781507814
"6882",0.609859928344138,59.3337461677232,-34.2624266060613,-0.0435088772133308,-0.00193116306084369,-0.0672650534708769,0.0310554721480883,0.75,25.0713195616619,-0.0454400402741745,-0.0362095813227886
"6883",0.493078940375181,54.7775872640463,-30.9366413660785,-0.0435468129611968,-0.0780984044439211,-0.061468108485807,0.0308349692724651,0.75,23.8409458979678,-0.121645217405118,-0.0306331392133418
"6884",0.621831289422604,53.9214923521958,-24.0599093696432,-0.0490705997606586,-0.125514101542578,-0.0597119513117354,0.0188065252520194,0.75,29.8615829825526,-0.174584701303237,-0.040905426059716
"6885",0.637010266735388,51.0598571334356,-29.2956314082172,-0.0484182303918564,-0.0714676736551183,-0.0719058283884813,0.0462107206373982,0.75,21.7642257252184,-0.119885904046975,-0.025695107751083
"6886",0.631675043478698,61.7688933598881,-37.674843519345,-0.0545076540296962,-0.0381936564620238,-0.069312345970682,0.0345642011396051,0.75,24.0940498405432,-0.0927013104917199,-0.0347481448310769
"6887",0.609650889931047,67.264946829635,-51.0236607086149,-0.0428457006322227,-0.0237615477040988,-0.0719083489541941,0.0500072552186412,0.75,16.24128612102,-0.0666072483363216,-0.0219010937355529
"6888",0.555115945496635,52.9738707156977,-33.9301822774009,-0.041322130128731,-0.0159466608570827,-0.0626062945536096,0.0294537593012732,0.75,19.0436884382968,-0.0572687909858137,-0.0331525352523364
"6889",0.655343362451693,52.7435722400736,-29.2770043839051,-0.04096759662886,-0.149192712466327,-0.0681109393056227,0.0422383334952036,0.75,23.4665678561685,-0.190160309095187,-0.0258726058104191
"6890",0.560828509171852,64.2672722931608,-45.6579829093207,-0.0436731919597412,-0.0491894124303402,-0.0782324342045124,0.0525951426778048,0.75,18.6092893838401,-0.0928626043900814,-0.0256372915267076
"6891",0.643519725431032,51.1458554639314,-35.2785602702591,-0.0396520635770117,0.0308431463179161,-0.0658534096748616,0.0434423484391406,0.75,15.8672951936723,-0.00880891725909569,-0.0224110612357209
"6892",0.623412909962761,48.6999111378073,-32.8016561446501,-0.025009303004984,-0.0712030510259282,-0.0595043128626878,0.0356022873808364,0.75,15.8982549931573,-0.0962123540309122,-0.0239020254818513
"6893",0.580714994437839,55.9174572165254,-43.3084293680207,-0.0417312821752236,0.0577586190934499,-0.0662947124972456,0.0390397202615429,0.75,12.6090278485047,0.0160273369182262,-0.0272549922357027
"6894",0.662109182758252,49.3342703312325,-36.2752555662975,-0.0375176585611314,0.0240626537025281,-0.0520116164530675,0.0224975900458288,0.75,13.059014764935,-0.0134550048586033,-0.0295140264072387
"6895",0.530675871113191,53.7636212694383,-35.4287904464732,-0.0392645926782876,-0.0331543184902039,-0.0732779312955585,0.0473425524433775,0.75,18.3348308229651,-0.0724189111684915,-0.025935378852181
"6896",0.607617316416949,62.670827386562,-49.5995486923619,-0.0489236116141916,0.0111079303680159,-0.0683271155920528,0.051670708563564,0.75,13.0712786942002,-0.0378156812461757,-0.0166564070284888
"6897",0.644227198320381,60.277134516421,-44.4314079933914,-0.0386435734919994,-0.0125658460881013,-0.074510334736775,0.0491416321971537,0.75,15.8457265230296,-0.0512094195801007,-0.0253687025396213
"6898",0.626009208720992,49.8317144728251,-37.0760174217934,-0.0482318451266041,0.0855280284323019,-0.0526040705260708,0.0238221084932155,0.75,12.7556970510317,0.0372961833056978,-0.0287819620328553
"6899",0.584255197109772,70.1792217569029,-45.2232248572972,-0.0452268339847992,-0.106441689481992,-0.0782137220540221,0.0513476047290918,0.75,24.9559968996058,-0.151668523466791,-0.0268661173249303
"6900",0.570041230542758,48.0858461507502,-31.727875575454,-0.0242464281466491,-0.0343305548038663,-0.0614082630990671,0.0333186641015896,0.75,16.3579705752962,-0.0585769829505154,-0.0280895989974775
"6901",0.654959283609258,56.6025188244743,-39.817835495536,-0.0344442948139168,0.0037852014212548,-0.066141172170862,0.0376311093330025,0.75,16.7846833289383,-0.030659093392662,-0.0285100628378595
"6902",0.56104803709885,61.7038249612338,-43.4062086895763,-0.047489557863466,-0.0434479690221046,-0.0758985214780909,0.0449257897537892,0.75,18.2976162716575,-0.0909375268855706,-0.0309727317243017
"6903",0.552999420560525,50.2306183105285,-28.6051350233262,-0.0440660481257938,-0.124521378968614,-0.06509850926704,0.0410283181725382,0.75,21.6254832872022,-0.168587427094408,-0.0240701910945019
"6904",0.540574550687797,53.7819386107936,-34.9090040853479,-0.0515563225076229,0.000689835248900144,-0.0607409155299643,0.0255895334425017,0.75,18.8729345254458,-0.0508664872587228,-0.0351513820874625
"6905",0.538028812287486,62.9401797287326,-48.7055494726996,-0.0397528258498544,-0.0253034057773352,-0.0737760022525294,0.0487250143863946,0.75,14.2346302560331,-0.0650562316271896,-0.0250509878661348
"6906",0.597517745760744,45.9413512400357,-29.4119737471021,-0.0295448212065135,0.00494198578020039,-0.0463236683204966,0.0246312932804881,0.75,16.5293774929336,-0.0246028354263131,-0.0216923750400085
"6907",0.529476149650878,52.6608742657166,-29.3041871334074,-0.0436790194278615,-0.0975363371555472,-0.0615397686933648,0.0342132137712728,0.75,23.3566871323092,-0.141215356583409,-0.0273265549220921
"6908",0.543976327700436,47.9297256777455,-32.0584397709556,-0.0416707731263853,-0.0170911992648082,-0.0527002367771831,0.0225795563815967,0.75,15.8712859067899,-0.0587619723911935,-0.0301206803955864
"6909",0.661458193796105,55.5056877693651,-29.6969432145512,-0.0350730681640205,-0.0304815908747786,-0.0674258963694323,0.0413419996495214,0.75,25.8087445548139,-0.0655546590387991,-0.0260838967199109
"6910",0.559917577148523,45.5121208736377,-29.5455109900418,-0.0381655540900058,-0.00267366029933333,-0.0560433852173895,0.028522735585005,0.75,15.9666098835959,-0.0408392143893391,-0.0275206496323844
"6911",0.627717875543119,54.8029918947117,-40.4177956993415,-0.039448571466231,-0.0568403932644543,-0.0636095480985734,0.0397503902537722,0.75,14.3851961953703,-0.0962889647306854,-0.0238591578448013
"6912",0.707470609503952,48.7117470468191,-28.8586037331629,-0.036432059794657,-0.0358648255352109,-0.0447774856942605,0.0158135311895468,0.75,19.8531433136562,-0.0722968853298679,-0.0289639545047137
"6913",0.594024724071713,59.4102744340822,-37.2465018702092,-0.0507027983473713,-0.107617853928264,-0.0698302118883286,0.0350778838700293,0.75,22.163772563873,-0.158320652275635,-0.0347523280182993
"6914",0.655710775218068,55.1176503624595,-37.7148965165477,-0.0357802923550939,-0.0422286242305668,-0.0761274630424203,0.05138265565056,0.75,17.4027538459118,-0.0780089165856607,-0.0247448073918603
"6915",0.56761426276444,69.920973714184,-54.6578880620913,-0.0471263682439215,-0.0396079670413043,-0.0788819419273876,0.054259175964506,0.75,15.2630856520928,-0.0867343352852259,-0.0246227659628816
"6916",0.660119750026823,53.8024296627074,-31.635007349385,-0.045140722621239,-0.0349691210034988,-0.0661175373178524,0.0332118719646787,0.75,22.1674223133224,-0.0801098436247378,-0.0329056653531736
"6917",0.665521831855951,48.9925883720023,-34.0506207163309,-0.0391237433167638,-0.0373777988269746,-0.0614461772146174,0.0426302832306495,0.75,14.9419676556714,-0.0765015421437384,-0.0188158939839679
